459,tell me about the hardest decision you've ever had to make,436.416,491.714,13922.5,464.05,0.962636354217,1.0,669.202125301,672.384401807,678.280719277,686.36583253,700.325581928,720.423744578,742.512019277,768.339492771,796.185586747,822.566383133,845.497459639,864.574346988,878.529112651,886.679775301,891.142457229,895.544340964,897.804237952,692.664186747,707.631010843,731.012025904,754.681609036,776.381981928,809.548162048,830.261296988,850.996243976,871.435705422,885.024459639,793.839127711,794.93671988,795.989804819,797.175531928,772.413775301,784.083140361,795.874236747,807.376526506,817.575921687,720.625586747,733.925119277,748.455498795,761.253188554,748.29250241,733.835715663,821.587404819,835.19275,849.208443373,860.52175,849.633953614,835.756921084,756.255531928,771.87726747,786.40898012,796.845262651,807.988351807,821.35551988,833.108734337,821.829339157,809.508153012,797.438784337,786.090966867,771.751875301,763.782862048,786.207014458,796.738745783,808.107072892,826.056886747,808.217074096,796.795971687,786.065330723,340.659293373,372.677735542,404.333625904,435.603385542,466.624605422,493.970607831,517.937827711,536.675466265,540.155671687,531.202928313,509.452486747,483.897003012,456.895478313,428.191459036,398.73123494,368.765078313,337.861628916,343.66450241,331.135572892,329.27781747,334.634289157,343.977604217,341.855785542,331.942740361,325.972724096,325.73233253,335.239665663,364.114166867,384.108304819,404.116072892,424.91069759,433.736991566,438.265687952,441.947013253,437.362522289,432.188058434,364.302507229,360.50001988,359.981742169,365.278644578,369.473999398,369.999105422,362.825307831,356.989689759,356.81068253,359.475506627,365.644663253,366.278022892,472.437613855,466.192168675,462.29001988,465.096522892,461.594622892,464.485156024,469.254976506,484.968125301,491.844910843,493.990709639,493.306512048,487.809651205,473.104389759,472.142337349,472.972043373,471.11956988,470.815750602,475.610595181,478.041336747,477.096465663
459,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,233.034,291.64,7871.0,262.333333144,0.968828610574,1.0,616.177645821,618.099538374,622.728773735,629.702430358,642.715147243,661.929687322,682.991915293,707.956517908,735.323153496,761.749415577,784.939561114,804.53908357,819.002435475,827.806471859,832.98529278,838.088268334,841.014768619,641.627398522,656.809339966,679.928222854,703.204083002,724.305701535,756.189849915,776.763887436,797.231800455,816.928578169,829.131268334,740.173386015,740.674063104,741.174143832,741.760666856,716.248127914,727.825466174,739.455118249,750.944264355,761.134592951,667.889806708,681.128354179,695.567453098,707.831389426,694.92354008,680.508538374,766.603213758,780.160863559,794.079707789,804.891704377,794.237578738,780.45601535,697.588450824,713.849013644,728.544388289,739.085693007,750.524428084,763.677451393,774.942553155,763.191732803,750.599732803,738.352055713,726.825693576,712.720027288,704.950400227,727.874494599,738.602187038,750.214834565,768.037688459,750.05441444,738.413955657,727.472403638,332.121654918,364.602063673,396.805363275,428.680416714,459.897083002,487.452607163,511.260674815,529.842461057,533.633659466,525.923215463,505.470780557,480.876686185,454.417339966,425.877905628,396.589241046,366.846941444,336.14582888,335.512326322,322.271323479,319.953681637,325.207221717,334.727311541,333.855137578,325.069824332,320.67796191,322.364749858,333.553030131,357.16905685,377.393662308,397.560609437,418.443701535,427.166873792,431.895407049,435.960758954,431.884256396,427.246061967,357.185995452,353.193341671,353.278803297,359.415080159,363.208938601,363.261545765,358.728442297,352.922710631,353.26177942,356.863919272,362.597559977,362.726891984,465.106586697,458.938201819,455.464593519,458.61141842,455.462374076,458.771118249,464.075408755,479.116748152,485.399134167,487.193775441,486.083667425,480.331230813,465.938675952,465.499036384,466.672886299,465.093615122,465.362102899,469.51158158,471.613620807,470.313662308
459,do you consider yourself more shy or outgoing,220.272,230.51,6762.5,225.383334416,0.968597155844,1.0,591.244279221,594.923571429,601.156649351,609.64211039,624.29588961,645.289792208,668.420435065,695.490016234,723.479431818,749.265529221,770.607616883,788.079477273,800.624298701,807.479207792,810.878172078,814.246162338,815.247551948,618.375912338,633.239418831,656.879746753,680.972996753,703.053051948,733.562262987,753.274435065,773.143301948,792.535840909,804.886987013,719.762227273,721.902909091,724.031279221,726.265019481,700.391214286,712.33799026,724.203048701,735.24600974,744.910967532,646.340116883,659.331347403,673.713698052,686.435665584,673.763262987,659.456159091,745.428678571,758.487350649,772.211448052,782.942292208,772.778237013,759.254496753,683.426642857,699.583762987,714.293724026,725.114951299,736.263188312,749.365983766,760.068266234,750.17462987,738.244694805,726.153912338,714.455532468,699.747701299,691.084448052,714.135178571,725.010954545,736.416850649,753.318272727,736.708957792,725.274876623,714.152314935,334.79424026,367.076003247,398.903785714,430.134970779,460.561275974,487.152512987,509.74562013,527.011337662,529.554681818,520.518061688,498.887974026,473.035762987,445.573172078,416.445113636,386.939636364,356.888646104,326.321633117,335.002899351,320.159574675,315.931181818,319.543551948,327.695912338,324.881626623,314.934814935,309.661461039,310.421048701,321.328253247,348.762698052,368.72511039,388.567,409.241918831,420.534461039,424.425948052,427.694886364,423.054733766,417.894873377,354.086470779,349.024525974,348.063772727,353.242428571,357.831107143,358.854288961,348.783922078,342.281873377,341.889931818,345.025003247,351.032461039,351.846175325,462.035285714,453.443230519,448.487103896,450.95862987,447.028467532,450.106918831,456.200269481,471.762025974,478.903548701,481.472801948,481.202655844,476.380165584,462.101396104,459.056448052,459.431246753,457.20049026,457.659964286,462.423837662,465.241675325,464.738405844
459,what would you say are some of your best qualities,864.858,892.665,26364.0,878.766667066,0.971652698204,1.0,672.049364072,678.216507784,687.358577246,698.438039521,714.400946108,735.734768862,757.415396407,781.547081437,808.243168862,834.382669461,857.637674251,877.055906587,890.522348503,897.23660479,899.24734491,900.543185629,900.03182515,686.681814371,698.440211976,719.106376048,741.402916168,762.34705509,797.411217964,818.735061078,840.398031138,862.718373653,879.286967665,783.105244311,784.616058683,786.073879042,787.843888623,767.581217964,779.115304192,790.905392814,802.628673054,813.153526946,714.224427545,726.569111377,741.008762874,754.138621557,741.479614371,727.081205988,813.945511377,827.112989222,841.691026347,854.411783234,843.286662275,828.788154491,757.737190419,770.10614491,783.54405509,794.232293413,805.421334132,820.551308982,835.489240719,823.20728503,810.349043114,798.053167665,786.570846707,772.216834731,764.700131737,784.865450299,795.491070659,807.124102994,828.123937725,807.451920958,795.749565269,784.95762515,349.216221557,381.848827545,414.137886228,445.592590419,475.892261078,501.409792814,522.877064671,538.612857485,540.028839521,529.791334132,507.436427545,480.985414371,453.082221557,422.678385629,391.23242515,359.399617964,327.061905389,347.643968862,333.878246707,330.20097485,333.363165269,340.532312575,335.861979641,324.908875449,317.628776048,316.632035928,325.637669461,362.062123353,381.928122156,401.841611976,422.508415569,434.178584431,437.690704192,440.397616766,435.128136527,429.599828743,368.139634731,363.641294611,362.317529341,367.008637126,371.962405988,373.388068263,360.300876647,353.201508982,351.977372455,353.79154012,361.110746108,362.87877485,473.988220359,466.455141317,461.449887425,463.685311377,459.489656287,461.668596407,465.438742515,482.327318563,490.166541317,493.059007186,493.097082635,488.338513772,474.249243114,471.64165509,471.883122156,469.415015569,467.461338922,473.615823952,476.694827545,476.49397006
459,have you noticed any changes in your behavior or thoughts lately,593.601,607.625,18019.5,600.616665877,0.970667504739,1.0,696.117265403,698.486447867,703.199168246,709.864656398,721.986585308,740.803687204,762.106561611,786.922625592,814.47742654,841.289300948,865.725635071,886.647272512,902.2627891,911.431331754,916.336627962,920.706260664,923.394281991,715.844464455,729.991450237,751.64057109,773.98943128,794.538462085,827.410035545,848.753627962,869.959175355,890.8605,905.506886256,811.608485782,811.926736967,812.200369668,812.61992654,789.858388626,801.147059242,812.501075829,823.98856872,834.406976303,741.881940758,754.664744076,768.721244076,781.150919431,768.40336019,754.406765403,840.344436019,853.610322275,867.507419431,879.363014218,867.970279621,854.163345972,774.35199763,789.319293839,803.311656398,813.577459716,824.765590047,838.652225118,851.923808057,839.147026066,826.499872038,814.472890995,803.388900474,789.378201422,781.558549763,803.309030806,813.680146919,825.138184834,844.806518957,825.259563981,813.796232227,803.294471564,330.394578199,361.174175355,391.892879147,422.156518957,452.023535545,478.538009479,501.530450237,520.39892891,525.231765403,518.419978673,499.69300237,477.238464455,452.386594787,424.512116114,395.222694313,365.716104265,335.582609005,330.175438389,318.393694313,316.953367299,322.420732227,331.863305687,331.298308057,322.518135071,317.770841232,318.808379147,328.75978673,355.03678436,373.537298578,392.036578199,411.350146919,421.52100237,425.883751185,429.543850711,425.832189573,421.652310427,353.574459716,350.630620853,350.698274882,356.209372038,359.869962085,359.838530806,355.877161137,350.54864455,350.895879147,353.821708531,359.519781991,359.797367299,458.760135071,452.945066351,449.393436019,452.426559242,449.459281991,452.815886256,457.590779621,471.304063981,477.33771327,478.960248815,478.066149289,472.83685782,459.471561611,459.509969194,460.612627962,459.247061611,458.655208531,461.599296209,463.405810427,462.322729858
459,who's someone that's been a positive influence in your life,493.083,517.804,15164.0,505.433333782,0.968935300135,1.0,688.320967699,690.642880215,695.467641992,702.385625841,715.058658143,734.228621803,755.866189771,781.773187079,809.575411844,835.906244953,859.11420323,878.55915074,892.988497981,901.374370121,905.913590848,910.47405249,912.997841184,712.260705249,727.149448183,750.005915209,773.150594886,794.325637954,826.827188425,847.142461642,867.333921938,887.116520861,900.312224764,810.949489906,811.878699865,812.755457604,813.707013459,789.181453567,800.666615074,812.116480485,823.332732167,833.379531629,738.969671602,752.152904441,766.449903096,778.982071332,766.170663526,751.977072678,838.242927322,851.516425303,865.349187079,876.489873486,865.744559892,852.085940781,771.513756393,787.337975774,802.022204576,812.650963661,823.944570659,837.460220727,849.057991925,837.684410498,825.136033647,812.873825034,801.309479139,786.848623149,779.164838493,801.624016151,812.396932705,823.909588156,842.065733513,823.981008075,812.382235532,801.398928668,321.067656797,353.151893674,385.012881561,416.087002692,446.395364738,473.036115747,495.573561238,513.193317631,517.160998654,510.10839031,491.137772544,467.587878869,441.539184388,412.752183042,382.916430686,352.469254374,321.508283984,319.277635262,305.293966353,302.2596393,306.685375505,315.305908479,313.662121131,304.581492598,300.099812921,301.460598923,312.618247645,337.215913863,356.008231494,374.757418573,394.421546433,406.323576043,410.389572005,413.804113055,409.844168237,405.492067295,340.115678331,335.871205922,335.385818304,340.677590848,344.797528937,345.258843876,338.846138627,333.160030956,333.317666218,336.721211306,342.223341857,342.517032301,447.374545087,438.893110363,434.287370121,437.152500673,433.837690444,437.872658143,444.860316285,459.309076716,465.697756393,467.588489906,466.933296097,461.731512786,447.587592194,445.270183042,446.051841184,444.51153432,445.80390175,448.973352624,451.025131898,450.177240915
459,what's your dream job,198.571,217.68,6244.5,208.116667247,0.970493907666,1.0,582.367250871,586.504853659,593.360663763,602.444837979,617.625716028,638.960897213,662.230679443,689.266609756,717.380942509,743.340851916,764.63812892,781.997775261,794.140980836,800.591311847,803.664878049,806.608060976,807.182850174,609.059925087,623.697949477,647.288156794,671.420271777,693.550151568,724.812313589,744.630968641,764.787101045,784.352867596,796.64754007,710.893726481,713.087722997,715.301686411,717.642881533,691.81708885,703.900073171,715.901045296,727.053162021,736.791597561,637.15412892,650.053777003,664.799510453,677.592412892,664.815940767,650.102644599,736.806808362,749.962273519,764.027165505,774.82352439,764.78552439,750.928827526,675.300006969,691.608987805,706.161724739,716.957344948,728.129216028,741.297644599,752.463947735,742.19037108,730.216325784,718.162520906,706.546972125,691.975114983,682.843986063,706.170385017,717.00830662,728.451266551,745.644900697,728.642993031,717.219818815,706.173682927,340.776010453,372.919416376,404.63854878,435.935139373,466.306937282,492.866083624,515.545686411,532.821493031,534.902984321,525.227202091,502.713261324,476.399405923,448.80245993,419.974212544,390.855858885,361.363602787,331.196590592,341.438444251,326.805212544,322.631151568,326.379592334,334.711005226,331.789405923,321.533001742,315.908087108,316.538315331,327.369576655,355.693580139,376.32975784,396.855918118,418.090965157,428.579470383,432.544189895,435.848418118,431.019019164,425.560926829,360.410203833,354.855247387,354.036864111,359.962074913,364.645493031,365.632207317,355.25956446,347.850310105,347.235508711,350.725080139,357.18206446,358.213205575,468.503,460.925496516,456.29789547,458.662682927,454.621695122,457.028912892,461.886909408,477.318790941,484.43974216,487.141928571,486.907477352,482.325552265,468.724623693,466.518285714,466.846081882,464.363756098,463.631644599,468.490667247,471.510872822,471.023196864
459,what are some things you wish you could change about yourself,741.198,756.29,22463.5,748.75,0.965399400881,1.0,721.00034141,721.661486784,724.798927313,730.274563877,742.121737885,760.795101322,781.778140969,806.89984141,834.843812775,862.10654185,886.858114537,908.088211454,924.222654185,934.525601322,941.021709251,947.408938326,951.735592511,746.930039648,763.22027533,786.986202643,810.638810573,831.950332599,863.630048458,885.002480176,906.047414097,926.267801762,938.848638767,847.08665859,846.941081498,846.800462555,846.734055066,820.26345815,831.956894273,843.680288546,855.51185022,866.075773128,773.589325991,787.383061674,801.69884141,814.01735022,800.809301762,786.533244493,873.774977974,887.737651982,901.51938326,912.618931718,901.20954185,887.504729075,799.850231278,816.752588106,832.195938326,842.846535242,854.64039207,867.984667401,879.127561674,866.831682819,853.857244493,841.235563877,829.496936123,814.86889207,807.45326652,831.165246696,842.042411894,853.950546256,872.025070485,853.851872247,841.843731278,830.723748899,332.061680617,365.026026432,397.905982379,430.391722467,462.65727533,491.365907489,516.462726872,536.701872247,542.063825991,535.390405286,515.81838326,492.037222467,466.065325991,437.362911894,407.687843612,377.627160793,346.726189427,336.819537445,324.335693833,323.216215859,329.643843612,340.384262115,340.994581498,332.931848018,329.149156388,331.170297357,342.523914097,363.59489207,382.873896476,402.079629956,422.174982379,431.206579295,436.244729075,440.667178414,437.085464758,432.969288546,360.426400881,357.774259912,358.21096696,364.005907489,367.248986784,366.810319383,365.809755507,361.406035242,362.430918502,365.825438326,370.808969163,370.3569163,469.925581498,463.436834802,460.122475771,463.712524229,460.96723348,465.225887665,471.748942731,487.141381057,493.561193833,494.972077093,493.526896476,486.85764978,470.832757709,470.600698238,472.135751101,471.092114537,472.588773128,476.904713656,478.584028634,476.964019824
456,how easy is it for you to get a good night's sleep,597.631,611.07,18131.5,604.35,0.900585222772,1.0,732.208326733,732.177108911,735.832933168,741.615846535,748.692970297,759.767522277,773.76619802,789.02849505,809.134126238,832.863381188,857.986643564,883.604460396,907.610304455,924.843564356,934.066361386,938.286185644,939.946425743,731.533705446,743.107663366,758.160591584,772.351428218,785.244678218,823.885309406,843.265430693,862.261881188,882.260014851,901.116014851,804.501222772,802.732881188,800.561509901,798.508933168,783.894091584,792.482294554,802.886326733,815.016888614,826.147512376,748.340844059,757.790641089,770.727056931,782.695383663,770.26705198,757.489636139,840.490381188,852.387886139,866.341618812,879.44594802,867.571534653,853.814655941,775.036549505,784.874339109,796.500715347,805.592626238,817.127792079,834.45825495,852.548101485,836.2425,819.912509901,807.599965347,797.221643564,785.642987624,780.586792079,796.919485149,806.43675,818.057136139,846.570613861,818.338858911,806.679287129,797.122393564,442.851108911,466.477871287,490.26450495,513.012180693,535.999839109,557.251829208,576.353539604,592.806930693,599.342626238,598.424878713,588.099472772,574.043014851,555.689438119,531.429725248,502.636779703,472.200014851,441.77365099,412.807064356,407.055685644,408.514465347,412.176027228,417.573066832,416.592061881,409.662821782,405.553386139,405.742386139,412.550094059,434.83810396,454.676457921,474.587722772,494.75140099,501.904527228,506.976425743,510.336252475,506.952683168,503.285589109,432.762175743,426.67235396,427.192274752,436.281227723,437.897363861,437.803037129,436.270180693,426.502381188,426.52399505,432.488210396,437.483878713,437.860923267,534.513430693,529.979460396,527.320259901,530.310108911,527.843962871,531.268648515,535.810581683,548.167056931,554.436158416,555.346443069,553.728638614,547.415858911,535.951319307,536.157858911,537.552235149,536.860611386,536.81675495,539.478465347,540.334091584,538.673727723
456,who's someone that's been a positive influence in your life,584.283,595.51,17697.5,589.88333432,0.934215804734,1.0,742.17616568,745.016035503,751.062414201,758.753221893,768.387014793,781.988473373,797.65345858,814.032239645,834.216801775,857.274905325,879.853464497,902.655887574,923.151002959,936.741698225,942.869621302,944.519872781,943.352159763,738.971452663,751.845721893,768.330742604,783.729405325,797.941955621,838.748571006,857.648073964,876.045032544,895.748786982,914.034136095,820.226470414,820.442769231,820.440801775,820.660890533,803.35654142,813.007763314,824.300008876,836.464550296,847.298266272,757.998047337,767.821869822,781.518476331,794.692159763,781.676535503,768.179798817,854.557849112,866.428301775,880.679766272,893.991307692,882.661816568,868.630340237,793.598576923,805.552639053,818.193491124,828.042568047,839.774035503,857.000822485,874.661508876,859.426195266,843.515431953,830.839301775,819.752384615,806.452789941,799.369636095,818.957642012,829.167307692,841.179488166,868.858639053,841.336183432,829.253538462,819.002,453.790559172,479.027127219,504.069023669,527.150893491,549.611366864,568.803819527,584.961588757,598.377985207,602.52193787,599.090011834,585.529050296,567.896431953,546.94991716,521.202100592,492.626177515,462.750662722,433.319952663,423.268964497,416.545807692,416.722420118,419.378106509,423.948011834,419.444307692,410.987121302,405.126606509,403.327343195,408.689248521,439.139733728,459.629221893,480.227076923,501.056452663,508.597689349,513.174352071,515.899186391,511.349538462,506.356292899,442.201606509,435.37812426,434.839284024,442.928263314,445.678662722,446.638094675,437.848828402,426.965106509,425.719414201,430.588346154,436.735597633,438.244792899,540.791378698,536.159118343,533.155488166,535.453464497,531.818491124,533.237482249,535.277127219,549.219263314,557.113890533,559.14691716,558.480192308,552.797890533,542.088784024,541.590860947,542.237680473,540.442914201,537.043523669,542.284801775,544.333233728,543.589473373
456,tell me about a situation that you wish you had handled differently,442.691,478.828,13824.0,460.766666359,0.922698724424,1.0,732.789959447,732.35844977,735.26201659,740.37478341,747.869511521,760.202328111,775.433770507,792.323067281,813.634902304,837.814232258,862.704946544,887.688843318,910.70217788,927.279678341,936.635332719,941.873065438,944.540330876,736.328828571,749.749866359,766.453702304,782.134654378,796.153854378,836.379529954,856.409736406,875.924877419,896.183447926,914.13542765,815.769458065,813.882792627,811.674548387,809.582459908,791.817664516,801.104534562,811.856129032,824.010613825,835.096199078,753.937845161,764.742839631,778.518923502,790.483774194,777.456380645,763.890141935,850.751912442,863.468316129,877.929299539,890.761787097,878.774660829,864.524734562,779.139272811,791.017199078,803.501875576,812.867557604,824.531985253,841.033490323,857.937063594,841.700745622,825.699357604,813.26919447,802.573841475,790.500497696,785.024181567,803.231586175,813.1128553,824.805075576,851.697423963,824.911469124,813.105656221,803.180735484,440.383811982,465.753035023,490.98982212,514.938176037,538.545859908,560.072981567,579.177485714,595.607752995,602.34901659,601.277109677,590.533432258,575.934466359,557.043587097,532.33880553,503.546064516,473.123463594,442.685682028,411.040569585,405.3922,407.672997235,412.81142212,419.714176959,420.391697696,413.654712442,409.809502304,410.562978802,418.474949309,438.693648848,458.54679447,478.503701382,498.754186175,504.977615668,510.530997235,514.408013825,511.488828571,508.153326267,433.03035576,427.830808295,428.995141014,438.540880184,440.007662673,439.141478341,441.225845161,432.230521659,432.728581567,438.911740092,443.958445161,443.863279263,536.815687558,533.127165899,531.290294009,534.816257143,532.757139171,536.659136406,541.501771429,553.173179724,558.626077419,558.923004608,556.826370507,549.859764977,538.494589862,540.058933641,541.966197235,541.740348387,542.180941014,543.800066359,544.103317051,542.013593548
456,do you consider yourself more shy or outgoing,338.502,344.39,10244.5,341.45,0.953166168539,1.0,745.471219101,748.676140449,754.616089888,761.142646067,769.290421348,781.131691011,796.064067416,812.851224719,835.363719101,861.047264045,885.682410112,908.186449438,926.338539326,936.262303371,940.276303371,941.424657303,940.131848315,742.714033708,755.797073034,773.25688764,789.376235955,804.533966292,847.621735955,866.535685393,885.617185393,904.802477528,920.954044944,827.675910112,826.947185393,826.127432584,825.550617978,808.030314607,817.671393258,828.402207865,840.272511236,850.896140449,762.324292135,772.296747191,786.415741573,799.79788764,786.359438202,772.458348315,861.323230337,873.802022472,888.555685393,901.364348315,889.771674157,875.490449438,794.939539326,807.432719101,820.7925,830.930314607,842.662544944,860.087488764,877.792662921,861.747224719,845.315258427,832.539898876,821.361505618,807.823870787,800.647629213,821.647303371,832.014213483,844.063769663,870.981769663,844.27658427,832.038106742,821.703651685,452.537016854,478.21802809,503.898719101,527.706752809,550.705910112,569.962792135,585.58344382,598.862426966,603.208365169,600.683466292,588.259775281,573.173662921,554.869955056,532.459938202,507.453477528,480.678578652,454.16055618,420.030101124,412.258174157,412.217786517,415.930719101,422.720449438,420.926196629,412.349842697,407.674348315,407.115696629,414.573410112,438.353151685,459.007044944,479.508213483,500.347758427,508.654179775,513.227932584,516.354702247,512.369297753,507.311022472,439.885134831,431.9625,431.757393258,441.095898876,443.623050562,444.128651685,439.113078652,428.196252809,427.655808989,434.535668539,439.455280899,440.06458427,541.831589888,537.096544944,534.424393258,536.785224719,533.453764045,535.686651685,538.962196629,551.5645,558.636606742,560.420955056,559.70152809,554.111932584,542.806314607,543.210191011,543.738275281,542.145129213,540.512859551,543.621185393,545.560741573,544.865353933
456,what would you say are some of your best qualities,794.326,825.45,24298.0,809.9,0.946050278075,0.998930481283,729.586270588,729.175771123,731.371639572,735.401550802,742.383023529,754.65048984,770.271902674,788.10415615,810.995080214,836.971795722,862.837547594,887.88513262,909.355438503,924.024930481,932.06731123,936.569479144,938.635357219,735.556431016,749.328245989,766.600908021,782.939070588,797.687979679,837.795664171,857.413675936,876.42931123,895.856700535,912.2998,817.541453476,815.856037433,814.005982888,812.250229947,792.521902674,802.228188235,813.142638503,825.177451337,836.068779679,753.562591444,764.605032086,778.214534759,790.182281283,777.088964706,763.71808984,850.515493048,863.395588235,877.359929412,889.546258824,877.823585027,864.051216043,776.534853476,789.882586096,803.470619251,813.212989305,825.208448128,841.299759358,857.497438503,841.290302674,825.307146524,812.566419251,801.566097326,788.489922995,782.536954011,802.977058824,813.197302674,825.256219251,851.235877005,825.140936898,812.931026738,802.670527273,431.747789305,457.120729412,482.522811765,506.779958289,530.803734759,552.641767914,571.946520856,588.860948663,595.821560428,594.110793583,581.719682353,565.334524064,545.220457754,519.942462032,491.956997861,463.099740107,434.480857754,401.878265241,395.366680214,396.66560107,401.677364706,408.947189305,410.17722246,403.99164385,400.727586096,401.818484492,410.031094118,428.719465241,447.742505882,466.839765775,486.346913369,493.701468449,499.192764706,503.177712299,500.298542246,496.918229947,424.14451123,419.279592513,420.33186738,429.044765775,430.505260963,429.733462032,431.986874866,424.166773262,424.911670588,430.794325134,435.097924064,434.754853476,525.336032086,521.01600107,519.32208877,522.859589305,520.755125134,524.635121925,530.024431016,541.719009626,547.040294118,547.43264492,545.469168984,538.668640642,526.836834225,528.472265241,530.325227807,530.084285561,530.598241711,532.178558289,532.683835294,530.770605348
